2235, 0.00121107000000000
2341, 0.00138111583333333
2452, 0.00123008883333333
2568, 0.00131472216666667
2689, 0.00121084216666667
2817, 0.00120374700000000
2950, 0.00125729650000000
3090, 0.00121969200000000
3236, 0.00129364800000000
3389, 0.00121005850000000
3549, 0.00130573166666667
3717, 0.00123730600000000
3893, 0.00129672500000000
4077, 0.00127930283333333
4270, 0.00122929083333333
4473, 0.00132715550000000
4684, 0.00121596800000000
4906, 0.00126552733333333
5138, 0.00122457000000000
5381, 0.00129630533333333
5636, 0.00124171300000000
5903, 0.00126457383333333
6182, 0.00128725033333333
6475, 0.00123291666666667
6781, 0.00130398466666667
7102, 0.00122489200000000
7438, 0.00131519916666667
7790, 0.00125931333333333
8159, 0.00123295366666667
8545, 0.00130827583333333
8949, 0.00121322233333333
9373, 0.00131515550000000
9816, 0.00122431200000000
10281, 0.00129790483333333
10767, 0.00128783283333333
11277, 0.00126409750000000
11811, 0.00131131283333333
12369, 0.00124158233333333
12955, 0.00129080900000000
13568, 0.00124240466666667
14210, 0.00128209500000000
14883, 0.00133337466666667
15587, 0.00125605633333333
16324, 0.00130125116666667
17097, 0.00122090600000000
17906, 0.00134266483333333
18753, 0.00128428300000000
19641, 0.00127132983333333
20570, 0.00132444066666667
21544, 0.00121948466666667
22563, 0.00135842133333333
23631, 0.00123277550000000
24749, 0.00132843166666667
25921, 0.00130647700000000
27147, 0.00124805316666667
28432, 0.00133678000000000
29778, 0.00124956383333333
31187, 0.00131734400000000
32663, 0.00123941533333333
34208, 0.00132496666666667
35827, 0.00130880500000000
37522, 0.00123476516666667
39298, 0.00128495983333333
41158, 0.00124364450000000
43106, 0.00133191950000000
45145, 0.00128851850000000
47282, 0.00127122383333333
49519, 0.00126405933333333
51863, 0.00123954900000000
54317, 0.00128087350000000
56887, 0.00123068383333333
59579, 0.00130804750000000
62399, 0.00129062483333333
65352, 0.00125820466666667
68444, 0.00130580866666667
71683, 0.00123267183333333
75076, 0.00130610016666667
78628, 0.00126538116666667
82349, 0.00134755050000000
86246, 0.00131464783333333
90328, 0.00124333516666667
94602, 0.00130796500000000
99079, 0.00124280266666667
103768, 0.00129375350000000
108678, 0.00128844500000000
113821, 0.00125459400000000
119207, 0.00131092116666667
124849, 0.00123893383333333
130757, 0.00133656866666667
136945, 0.00123131316666667
143425, 0.00135163083333333
150212, 0.00135024683333333
157321, 0.00125919483333333
164765, 0.00136945966666667
172563, 0.00122131750000000
180729, 0.00137130983333333
189281, 0.00123092533333333
198238, 0.00128370083333333
207619, 0.00131734850000000
217444, 0.00124044750000000
227734, 0.00129541550000000
238511, 0.00121398866666667
249798, 0.00130010633333333
261619, 0.00124280233333333
274000, 0.00133815150000000
286966, 0.00136995250000000
300546, 0.00151713960000000
314769, 0.00149026860000000
329664, 0.00123950500000000
345265, 0.00129548116666667
361603, 0.00132338916666667
378715, 0.00122591133333333
396637, 0.00131081216666667
415407, 0.00123142133333333
435065, 0.00131284383333333
455653, 0.00128872350000000
477215, 0.00123602716666667
499798, 0.00130605100000000
523450, 0.00122877716666667
548221, 0.00131689533333333
574164, 0.00123181033333333
601334, 0.00133131833333333
629791, 0.00127769150000000
659594, 0.00126836233333333
690808, 0.00126340216666667
723498, 0.00127001683333333
757736, 0.00131000966666667
793594, 0.00124626400000000
831148, 0.00131605550000000
870480, 0.00128358150000000
911673, 0.00127553083333333
954815, 0.00133969066666667
999999, 0.00124356333333333
